traceID,spanID,parentSpanID,operationName,serviceName
448df5ad851de89211ee1916e4587f92,437433499d7b9381,194e529ed9f30db7,POST,frontend
448df5ad851de89211ee1916e4587f92,f1f2e0d28eccd98a,,POST,loadgenerator
448df5ad851de89211ee1916e4587f92,20a6ba454c485311,f1f2e0d28eccd98a,ingress,frontendproxy
448df5ad851de89211ee1916e4587f92,194e529ed9f30db7,20a6ba454c485311,router frontend egress,frontendproxy
448df5ad851de89211ee1916e4587f92,c8b7566e7e35b736,f428ba580046df13,CurrencyService/Convert,currencyservice
448df5ad851de89211ee1916e4587f92,f428ba580046df13,2da3cdc67436e4f3,oteldemo.CurrencyService/Convert,checkoutservice
448df5ad851de89211ee1916e4587f92,26e0dcdb08e0e5b5,fd8bdeb20d5a8c8e,CurrencyService/Convert,currencyservice
448df5ad851de89211ee1916e4587f92,f1e9fa5f3acbbeac,437433499d7b9381,POST /api/checkout,frontend
448df5ad851de89211ee1916e4587f92,540e593e85247bd7,f1e9fa5f3acbbeac,executing api route (pages) /api/checkout,frontend
448df5ad851de89211ee1916e4587f92,4c7c013a96fc6abf,540e593e85247bd7,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
448df5ad851de89211ee1916e4587f92,3615d6bca2a57abe,540e593e85247bd7,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
448df5ad851de89211ee1916e4587f92,dadcfdf5973ff038,db7e2c18a3565dad,POST /oteldemo.CartService/EmptyCart,cartservice
448df5ad851de89211ee1916e4587f92,0665feb858c01df8,efd87d521e9391b7,POST,cartservice
448df5ad851de89211ee1916e4587f92,efd87d521e9391b7,dadcfdf5973ff038,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
448df5ad851de89211ee1916e4587f92,03a4770c56aaa40a,d2515b529cfdb18d,resolveBoolean,flagd
448df5ad851de89211ee1916e4587f92,f9a36d40149de96b,75192dcf204fb6ab,resolveInt,flagd
448df5ad851de89211ee1916e4587f92,75192dcf204fb6ab,e89515d035b62fb7,flagd.evaluation.v1.Service/ResolveInt,flagd
448df5ad851de89211ee1916e4587f92,4e55c6faea3b6545,0665feb858c01df8,flagd.evaluation.v1.Service/ResolveBoolean,flagd
448df5ad851de89211ee1916e4587f92,f6b262305ce7899a,f9a36d40149de96b,resolveInt,flagd
448df5ad851de89211ee1916e4587f92,d2515b529cfdb18d,4e55c6faea3b6545,resolveBoolean,flagd
448df5ad851de89211ee1916e4587f92,476fd3e48902f621,e89515d035b62fb7,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
448df5ad851de89211ee1916e4587f92,e89515d035b62fb7,30910fe03764c7d2,resolve,frauddetectionservice
448df5ad851de89211ee1916e4587f92,30910fe03764c7d2,70d9a331b1a44500,orders process,frauddetectionservice
448df5ad851de89211ee1916e4587f92,73b4b5eb9e59d492,2da3cdc67436e4f3,oteldemo.ShippingService/GetQuote,checkoutservice
448df5ad851de89211ee1916e4587f92,375f007608b579f5,b39fd9cc721adcaf,oteldemo.PaymentService/Charge,checkoutservice
448df5ad851de89211ee1916e4587f92,9b9d9f3ebdd20ef1,b39fd9cc721adcaf,oteldemo.ShippingService/ShipOrder,checkoutservice
448df5ad851de89211ee1916e4587f92,fd8bdeb20d5a8c8e,2da3cdc67436e4f3,oteldemo.CurrencyService/Convert,checkoutservice
448df5ad851de89211ee1916e4587f92,db7e2c18a3565dad,b39fd9cc721adcaf,oteldemo.CartService/EmptyCart,checkoutservice
448df5ad851de89211ee1916e4587f92,b39fd9cc721adcaf,4c7c013a96fc6abf,oteldemo.CheckoutService/PlaceOrder,checkoutservice
448df5ad851de89211ee1916e4587f92,2da3cdc67436e4f3,b39fd9cc721adcaf,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
448df5ad851de89211ee1916e4587f92,70d9a331b1a44500,b39fd9cc721adcaf,orders publish,checkoutservice
448df5ad851de89211ee1916e4587f92,9e7bc3ae7aece71f,b39fd9cc721adcaf,HTTP POST,checkoutservice
448df5ad851de89211ee1916e4587f92,0f858894c4414a1f,26c1983f8371e054,sinatra.render_template,emailservice
448df5ad851de89211ee1916e4587f92,26c1983f8371e054,d86bacf98746454c,sinatra.render_template,emailservice
448df5ad851de89211ee1916e4587f92,d86bacf98746454c,b79718f72940b6dc,send_email,emailservice
448df5ad851de89211ee1916e4587f92,b79718f72940b6dc,9e7bc3ae7aece71f,POST /send_order_confirmation,emailservice
448df5ad851de89211ee1916e4587f92,81fb878f86342b50,e4c8879ae5b8661a,POST,shippingservice
448df5ad851de89211ee1916e4587f92,e4c8879ae5b8661a,73b4b5eb9e59d492,oteldemo.ShippingService/GetQuote,shippingservice
448df5ad851de89211ee1916e4587f92,d64e4093b90d3275,9b9d9f3ebdd20ef1,oteldemo.ShippingService/ShipOrder,shippingservice
448df5ad851de89211ee1916e4587f92,1d816fa505d13f1e,3615d6bca2a57abe,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
448df5ad851de89211ee1916e4587f92,1d893836e87d5420,c5889acf768fed15,calculate-quote,quoteservice
448df5ad851de89211ee1916e4587f92,0881274cab443a6a,81fb878f86342b50,POST /getquote,quoteservice
448df5ad851de89211ee1916e4587f92,c5889acf768fed15,0881274cab443a6a,{closure},quoteservice
448df5ad851de89211ee1916e4587f92,d3c2f20b7f97b11d,f4d82d6822b9aa5c,charge,paymentservice
448df5ad851de89211ee1916e4587f92,f4d82d6822b9aa5c,375f007608b579f5,grpc.oteldemo.PaymentService/Charge,paymentservice
448df5ad851de89211ee1916e4587f92,59cd96a1c62e26a8,dadcfdf5973ff038,EXPIRE,cartservice
448df5ad851de89211ee1916e4587f92,30ac535f4e6d750e,dadcfdf5973ff038,HMSET,cartservice
0dfb30ea67bb9434014901b8265c60b3,9af39149bc7d897e,978d345e154b5bca,POST /oteldemo.CartService/GetCart,cartservice
0dfb30ea67bb9434014901b8265c60b3,978d345e154b5bca,980f6ced84b1d422,oteldemo.CartService/GetCart,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,808d4dbd986ebae7,980f6ced84b1d422,oteldemo.ProductCatalogService/GetProduct,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,593d0b20a5354e1b,808d4dbd986ebae7,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
0dfb30ea67bb9434014901b8265c60b3,480ab369f3fdb8e1,9af39149bc7d897e,HGET,cartservice
0dfb30ea67bb9434014901b8265c60b3,1a6e5a900bdc8540,352c19a697c7e47e,router frontend egress,frontendproxy
0dfb30ea67bb9434014901b8265c60b3,352c19a697c7e47e,b96fa4ba0bb9281a,ingress,frontendproxy
0dfb30ea67bb9434014901b8265c60b3,328897aa5bb73455,1a6e5a900bdc8540,POST,frontend
0dfb30ea67bb9434014901b8265c60b3,b96fa4ba0bb9281a,,POST,loadgenerator
0dfb30ea67bb9434014901b8265c60b3,9316d5997ee5a329,1d793e8d7a6741a1,CurrencyService/Convert,currencyservice
0dfb30ea67bb9434014901b8265c60b3,6767fd8214c3d389,fe4163f2ed3250f3,CurrencyService/Convert,currencyservice
0dfb30ea67bb9434014901b8265c60b3,d3369102ae2a4979,93c2d7f5c1d6fe13,executing api route (pages) /api/checkout,frontend
0dfb30ea67bb9434014901b8265c60b3,93c2d7f5c1d6fe13,328897aa5bb73455,POST /api/checkout,frontend
0dfb30ea67bb9434014901b8265c60b3,39f326891f7aab11,d3369102ae2a4979,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
0dfb30ea67bb9434014901b8265c60b3,e5d65db32df926a8,d3369102ae2a4979,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
0dfb30ea67bb9434014901b8265c60b3,a1ffa83ca58b684d,f2161b22edc31bd5,POST /oteldemo.CartService/EmptyCart,cartservice
0dfb30ea67bb9434014901b8265c60b3,74fb3061c75bc4f1,fbee6b79f22fb748,POST,cartservice
0dfb30ea67bb9434014901b8265c60b3,fbee6b79f22fb748,a1ffa83ca58b684d,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
0dfb30ea67bb9434014901b8265c60b3,64c96788137b6e37,a60d987beada146a,resolveBoolean,flagd
0dfb30ea67bb9434014901b8265c60b3,1957ffc0e2575003,1d9f8ef6dbb02d29,resolveInt,flagd
0dfb30ea67bb9434014901b8265c60b3,a60d987beada146a,427663c4e63ffb08,resolveBoolean,flagd
0dfb30ea67bb9434014901b8265c60b3,1d9f8ef6dbb02d29,de18cadb5df0ad41,resolveInt,flagd
0dfb30ea67bb9434014901b8265c60b3,427663c4e63ffb08,74fb3061c75bc4f1,flagd.evaluation.v1.Service/ResolveBoolean,flagd
0dfb30ea67bb9434014901b8265c60b3,de18cadb5df0ad41,edd228376adb0cbb,flagd.evaluation.v1.Service/ResolveInt,flagd
0dfb30ea67bb9434014901b8265c60b3,c5a84af6dbdeec86,edd228376adb0cbb,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
0dfb30ea67bb9434014901b8265c60b3,656bac5b7ab2682f,e755bd6a9c19aa0d,orders process,frauddetectionservice
0dfb30ea67bb9434014901b8265c60b3,edd228376adb0cbb,656bac5b7ab2682f,resolve,frauddetectionservice
0dfb30ea67bb9434014901b8265c60b3,1d793e8d7a6741a1,980f6ced84b1d422,oteldemo.CurrencyService/Convert,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,fe4163f2ed3250f3,980f6ced84b1d422,oteldemo.CurrencyService/Convert,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,78a7e36d193d0715,980f6ced84b1d422,oteldemo.ShippingService/GetQuote,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,daf3c90b38597224,5c021221083b25af,oteldemo.PaymentService/Charge,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,980f6ced84b1d422,5c021221083b25af,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,3e84c2bb97b14e82,5c021221083b25af,oteldemo.ShippingService/ShipOrder,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,e755bd6a9c19aa0d,5c021221083b25af,orders publish,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,5c021221083b25af,39f326891f7aab11,oteldemo.CheckoutService/PlaceOrder,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,f2161b22edc31bd5,5c021221083b25af,oteldemo.CartService/EmptyCart,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,8f776476395d22e6,5c021221083b25af,HTTP POST,checkoutservice
0dfb30ea67bb9434014901b8265c60b3,055d182266577563,96e021ac8f34fe24,sinatra.render_template,emailservice
0dfb30ea67bb9434014901b8265c60b3,96e021ac8f34fe24,b9e0197406ec1b6e,sinatra.render_template,emailservice
0dfb30ea67bb9434014901b8265c60b3,b9e0197406ec1b6e,3c6e2117647435e9,send_email,emailservice
0dfb30ea67bb9434014901b8265c60b3,3c6e2117647435e9,8f776476395d22e6,POST /send_order_confirmation,emailservice
0dfb30ea67bb9434014901b8265c60b3,33a6e80ad8a3734b,5d57f22ae084b448,POST,shippingservice
0dfb30ea67bb9434014901b8265c60b3,5d57f22ae084b448,78a7e36d193d0715,oteldemo.ShippingService/GetQuote,shippingservice
0dfb30ea67bb9434014901b8265c60b3,511cfc21f9badf15,3e84c2bb97b14e82,oteldemo.ShippingService/ShipOrder,shippingservice
0dfb30ea67bb9434014901b8265c60b3,a15ecc7f988fb021,e5d65db32df926a8,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
0dfb30ea67bb9434014901b8265c60b3,45691e43006c7c7f,215733d93d904a41,calculate-quote,quoteservice
0dfb30ea67bb9434014901b8265c60b3,ce15c9ccfd9b34e7,685f2112401acc0c,charge,paymentservice
0dfb30ea67bb9434014901b8265c60b3,215733d93d904a41,9592e6e0457cc580,{closure},quoteservice
0dfb30ea67bb9434014901b8265c60b3,9592e6e0457cc580,33a6e80ad8a3734b,POST /getquote,quoteservice
0dfb30ea67bb9434014901b8265c60b3,685f2112401acc0c,daf3c90b38597224,grpc.oteldemo.PaymentService/Charge,paymentservice
0dfb30ea67bb9434014901b8265c60b3,41fd34246280c4fc,a1ffa83ca58b684d,EXPIRE,cartservice
0dfb30ea67bb9434014901b8265c60b3,0b78898616c38995,a1ffa83ca58b684d,HMSET,cartservice
dbba5371ae95a7b41e13df98e918f332,ec5335116532c8c6,2157d5bd4bce4255,GET,frontend
dbba5371ae95a7b41e13df98e918f332,caca58fc8d216c6e,244c35fb15ef368c,ingress,frontendproxy
dbba5371ae95a7b41e13df98e918f332,2157d5bd4bce4255,caca58fc8d216c6e,router frontend egress,frontendproxy
dbba5371ae95a7b41e13df98e918f332,244c35fb15ef368c,,HTTP GET,frontend-web
dbba5371ae95a7b41e13df98e918f332,addcd35a075e235e,57ccce23117d52ee,CurrencyService/GetSupportedCurrencies,currencyservice
dbba5371ae95a7b41e13df98e918f332,57ccce23117d52ee,77d26b2f31c7e63b,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
dbba5371ae95a7b41e13df98e918f332,77d26b2f31c7e63b,bb8b58655bbc290a,executing api route (pages) /api/currency,frontend
dbba5371ae95a7b41e13df98e918f332,bb8b58655bbc290a,ec5335116532c8c6,GET /api/currency,frontend
b17254959fb3d6582efecc1073d3b14b,9c2730b110cd0797,da28f0dc12715a7b,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
b17254959fb3d6582efecc1073d3b14b,dd79b51192ea7217,9d3dc1335ab97c6f,POST /oteldemo.CartService/GetCart,cartservice
b17254959fb3d6582efecc1073d3b14b,9d3dc1335ab97c6f,4da03422238632f1,oteldemo.CartService/GetCart,checkoutservice
b17254959fb3d6582efecc1073d3b14b,da28f0dc12715a7b,4da03422238632f1,oteldemo.ProductCatalogService/GetProduct,checkoutservice
b17254959fb3d6582efecc1073d3b14b,c70a23ece73572df,dd79b51192ea7217,HGET,cartservice
b17254959fb3d6582efecc1073d3b14b,95e340d02315d3cf,e3f30da285828c41,router frontend egress,frontendproxy
b17254959fb3d6582efecc1073d3b14b,e3f30da285828c41,7bcc6ab9d0517b1f,ingress,frontendproxy
b17254959fb3d6582efecc1073d3b14b,e67981ff57ef6b9f,95e340d02315d3cf,POST,frontend
b17254959fb3d6582efecc1073d3b14b,7bcc6ab9d0517b1f,,POST,loadgenerator
b17254959fb3d6582efecc1073d3b14b,ea766074a95c9512,063a32603c9eb070,CurrencyService/Convert,currencyservice
b17254959fb3d6582efecc1073d3b14b,79a0c7d0a1866f2c,02590bf82f3d8a86,CurrencyService/Convert,currencyservice
b17254959fb3d6582efecc1073d3b14b,f3da0636776e745e,b31c70176c67ab1e,CurrencyService/Convert,currencyservice
b17254959fb3d6582efecc1073d3b14b,91420c785a0e881a,6b77cdb5c61501f5,executing api route (pages) /api/checkout,frontend
b17254959fb3d6582efecc1073d3b14b,6b77cdb5c61501f5,e67981ff57ef6b9f,POST /api/checkout,frontend
b17254959fb3d6582efecc1073d3b14b,b3fd3cf17dd0db28,91420c785a0e881a,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
b17254959fb3d6582efecc1073d3b14b,0bfda98746367ec0,91420c785a0e881a,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
b17254959fb3d6582efecc1073d3b14b,392346e9b271119a,91420c785a0e881a,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
b17254959fb3d6582efecc1073d3b14b,f337d318b3481501,ae351f7541794ae2,POST /oteldemo.CartService/EmptyCart,cartservice
b17254959fb3d6582efecc1073d3b14b,35dd2b4a1b64c750,8e21ba46085a6f60,POST,cartservice
b17254959fb3d6582efecc1073d3b14b,8e21ba46085a6f60,f337d318b3481501,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
b17254959fb3d6582efecc1073d3b14b,2d42195a3d24d875,142b9537b188aad6,resolveInt,flagd
b17254959fb3d6582efecc1073d3b14b,142b9537b188aad6,ea2847c4cdee752d,resolveInt,flagd
b17254959fb3d6582efecc1073d3b14b,5ea4e1eb05f8c82f,a80d8efc6bf694e7,resolveBoolean,flagd
b17254959fb3d6582efecc1073d3b14b,a80d8efc6bf694e7,35dd2b4a1b64c750,flagd.evaluation.v1.Service/ResolveBoolean,flagd
b17254959fb3d6582efecc1073d3b14b,ea2847c4cdee752d,8e2ce2e5b64677d0,flagd.evaluation.v1.Service/ResolveInt,flagd
b17254959fb3d6582efecc1073d3b14b,fb56d8b07283b452,5ea4e1eb05f8c82f,resolveBoolean,flagd
b17254959fb3d6582efecc1073d3b14b,7f4d573f19c8509f,8e2ce2e5b64677d0,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
b17254959fb3d6582efecc1073d3b14b,8e2ce2e5b64677d0,d2ccd1dc73e990b2,resolve,frauddetectionservice
b17254959fb3d6582efecc1073d3b14b,d2ccd1dc73e990b2,ccae87f917a31365,orders process,frauddetectionservice
b17254959fb3d6582efecc1073d3b14b,063a32603c9eb070,4da03422238632f1,oteldemo.CurrencyService/Convert,checkoutservice
b17254959fb3d6582efecc1073d3b14b,ee306257f8d1f632,4da03422238632f1,oteldemo.ProductCatalogService/GetProduct,checkoutservice
b17254959fb3d6582efecc1073d3b14b,b31c70176c67ab1e,4da03422238632f1,oteldemo.CurrencyService/Convert,checkoutservice
b17254959fb3d6582efecc1073d3b14b,692b407bed31bedc,09ba150530131bf0,oteldemo.ShippingService/ShipOrder,checkoutservice
b17254959fb3d6582efecc1073d3b14b,ae351f7541794ae2,09ba150530131bf0,oteldemo.CartService/EmptyCart,checkoutservice
b17254959fb3d6582efecc1073d3b14b,c19f328db8ff734b,4da03422238632f1,oteldemo.ShippingService/GetQuote,checkoutservice
b17254959fb3d6582efecc1073d3b14b,02590bf82f3d8a86,4da03422238632f1,oteldemo.CurrencyService/Convert,checkoutservice
b17254959fb3d6582efecc1073d3b14b,4da03422238632f1,09ba150530131bf0,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
b17254959fb3d6582efecc1073d3b14b,b1e9a12e68ce0132,09ba150530131bf0,oteldemo.PaymentService/Charge,checkoutservice
b17254959fb3d6582efecc1073d3b14b,ccae87f917a31365,09ba150530131bf0,orders publish,checkoutservice
b17254959fb3d6582efecc1073d3b14b,09ba150530131bf0,b3fd3cf17dd0db28,oteldemo.CheckoutService/PlaceOrder,checkoutservice
b17254959fb3d6582efecc1073d3b14b,6334fa1d04f5117d,09ba150530131bf0,HTTP POST,checkoutservice
b17254959fb3d6582efecc1073d3b14b,d5c671bfd5a35f9d,999cd26ac45f6758,sinatra.render_template,emailservice
b17254959fb3d6582efecc1073d3b14b,999cd26ac45f6758,8b5390505be91b0e,sinatra.render_template,emailservice
b17254959fb3d6582efecc1073d3b14b,8b5390505be91b0e,9f3d7ecfb39c6a6c,send_email,emailservice
b17254959fb3d6582efecc1073d3b14b,9f3d7ecfb39c6a6c,6334fa1d04f5117d,POST /send_order_confirmation,emailservice
b17254959fb3d6582efecc1073d3b14b,a95104ba8f3d72e1,e88e1e521e121c16,POST,shippingservice
b17254959fb3d6582efecc1073d3b14b,e88e1e521e121c16,c19f328db8ff734b,oteldemo.ShippingService/GetQuote,shippingservice
b17254959fb3d6582efecc1073d3b14b,72dd916f6924e485,692b407bed31bedc,oteldemo.ShippingService/ShipOrder,shippingservice
b17254959fb3d6582efecc1073d3b14b,e33c9b62012917a5,ee306257f8d1f632,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
b17254959fb3d6582efecc1073d3b14b,56f1de7920547847,0bfda98746367ec0,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
b17254959fb3d6582efecc1073d3b14b,8483c76acacee513,392346e9b271119a,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
b17254959fb3d6582efecc1073d3b14b,98c5df9e48c48ea6,20c4fade53fceb01,calculate-quote,quoteservice
b17254959fb3d6582efecc1073d3b14b,6e0ac866e8c6ac6c,a95104ba8f3d72e1,POST /getquote,quoteservice
b17254959fb3d6582efecc1073d3b14b,4ca7e0a3852cacea,a1fc3546bcf5a370,charge,paymentservice
b17254959fb3d6582efecc1073d3b14b,a1fc3546bcf5a370,b1e9a12e68ce0132,grpc.oteldemo.PaymentService/Charge,paymentservice
b17254959fb3d6582efecc1073d3b14b,20c4fade53fceb01,6e0ac866e8c6ac6c,{closure},quoteservice
b17254959fb3d6582efecc1073d3b14b,8f97cf03bdd844a4,f337d318b3481501,EXPIRE,cartservice
b17254959fb3d6582efecc1073d3b14b,1a56eaa1cfd9887c,f337d318b3481501,HMSET,cartservice
6fda41aef6ad4990d1d764fff21b02fe,1c2ee9a479d8b030,99f1254b2dfda90c,GET,frontend
6fda41aef6ad4990d1d764fff21b02fe,dad795ddd43a8cd7,c652686257bb1675,ingress,frontendproxy
6fda41aef6ad4990d1d764fff21b02fe,99f1254b2dfda90c,dad795ddd43a8cd7,router frontend egress,frontendproxy
6fda41aef6ad4990d1d764fff21b02fe,e7c344887b3475bc,f0c98dc6956b2975,CurrencyService/GetSupportedCurrencies,currencyservice
6fda41aef6ad4990d1d764fff21b02fe,ccaf5f09df068079,673afa052f662e63,executing api route (pages) /api/currency,frontend
6fda41aef6ad4990d1d764fff21b02fe,673afa052f662e63,1c2ee9a479d8b030,GET /api/currency,frontend
6fda41aef6ad4990d1d764fff21b02fe,f0c98dc6956b2975,ccaf5f09df068079,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
1e7ea26087e67ee14e2e1feeef321af5,56e9c0e304f13003,1791e1a46f55bc6d,GET,frontend
1e7ea26087e67ee14e2e1feeef321af5,af2ace3fc3c18dd7,02a04bb4221fdf18,CurrencyService/GetSupportedCurrencies,currencyservice
1e7ea26087e67ee14e2e1feeef321af5,804f9fb72df5fce5,,HTTP GET,frontend-web
1e7ea26087e67ee14e2e1feeef321af5,b188014201e5386e,804f9fb72df5fce5,ingress,frontendproxy
1e7ea26087e67ee14e2e1feeef321af5,1791e1a46f55bc6d,b188014201e5386e,router frontend egress,frontendproxy
1e7ea26087e67ee14e2e1feeef321af5,02a04bb4221fdf18,744ba0a9ac9b4f50,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
1e7ea26087e67ee14e2e1feeef321af5,744ba0a9ac9b4f50,502d520470d95e48,executing api route (pages) /api/currency,frontend
1e7ea26087e67ee14e2e1feeef321af5,502d520470d95e48,56e9c0e304f13003,GET /api/currency,frontend
cef683d6852454850b681f6eba5dc669,2f1fd89c37fdfe20,a1109e21238db7f1,POST /oteldemo.CartService/GetCart,cartservice
cef683d6852454850b681f6eba5dc669,a1109e21238db7f1,894dfc25472345eb,oteldemo.CartService/GetCart,checkoutservice
cef683d6852454850b681f6eba5dc669,bd1a24d11542e42d,894dfc25472345eb,oteldemo.ProductCatalogService/GetProduct,checkoutservice
cef683d6852454850b681f6eba5dc669,ca583c45d0e4c789,bd1a24d11542e42d,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
cef683d6852454850b681f6eba5dc669,436f07b582ff4788,2f1fd89c37fdfe20,HGET,cartservice
cef683d6852454850b681f6eba5dc669,a2c8a80d52818c65,,POST,loadgenerator
cef683d6852454850b681f6eba5dc669,359fa53cd23f3d84,57e5b4926fb1bf31,router frontend egress,frontendproxy
cef683d6852454850b681f6eba5dc669,57e5b4926fb1bf31,a2c8a80d52818c65,ingress,frontendproxy
cef683d6852454850b681f6eba5dc669,bbe8f340d40fadb7,359fa53cd23f3d84,POST,frontend
cef683d6852454850b681f6eba5dc669,29c3d7281d024aae,fc80e6c7631671b7,CurrencyService/Convert,currencyservice
cef683d6852454850b681f6eba5dc669,bcaeb943e73ef88c,dc020a181f148c0e,CurrencyService/Convert,currencyservice
cef683d6852454850b681f6eba5dc669,36d7a6b21fe0dffa,bbe8f340d40fadb7,POST /api/checkout,frontend
cef683d6852454850b681f6eba5dc669,b9866921a2ba7809,36d7a6b21fe0dffa,executing api route (pages) /api/checkout,frontend
cef683d6852454850b681f6eba5dc669,86a4ad3bc4aaf9c1,b9866921a2ba7809,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
cef683d6852454850b681f6eba5dc669,a3a07a43cbbef25e,b9866921a2ba7809,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
cef683d6852454850b681f6eba5dc669,2be8f3c84a0ee9ea,676b0762c5f8d95a,POST /oteldemo.CartService/EmptyCart,cartservice
